1111111101111111111111111101001100003103 1.033821
1111111111100001000111001110000110012331 0.183707
1111110011101011011100000001000101000113 -0.357827
1011111011011101000111000000100000002233 -0.249467
1101010111100111001001100100111100001103 0.554445
1011101000101100100001011110000000000011 -0.473154
1100110001000000001000010000001000000030 -1.251505
1111011001100100101101000000000000001220 -0.277371
1111111111111111011101111010010100011133 0.533408
1111111011101101101101111001010100003133 0.156136
1100010100000001000000001000000000010010 -3.683955
1001101111111000110101010000010100000121 0.120499
0111111111111100111101111110101100100021 0.535096
1110100101111110110001111111000010013233 0.506967
1011100000001001100000101001001000000111 -0.810133
0000010001000000100001100010000000000121 -0.968230
0011110010100001001011001100000000000020 -1.581269
0100010101000001111001000010000101001121 -1.291906
1101110110010000000001000001010011000010 -1.388708
0111110100101100100001100100000000000130 -0.523574
1011111101010100001111001000100100010212 -0.251861
1011110101110000000010000011100000002133 -0.009361
1010110111111000011101100100100010002232 0.685951
1110111111111111111001100011101010002223 0.575011
1111111001110000000000100001000101100112 -0.633352
1111111111111111111010011110111111003223 1.404052
1110100010010001000000000000000000001011 -0.834459
1111111111111111111110101000001000010112 0.260486
1111111111111011111111001100001010001232 0.792866
1011111111111101111100011100000110113223 0.944304
1010111111100100111101111101000100102333 0.666011
1111110010101000010100111000010000000122 -0.200698
1111110101111001001001101000000000000103 0.219598
0101010011101000100000010100000010000120 -0.894399
1111111101111101101111111111110001012213 1.939238
1101111111111111011111111111111110103233 1.581674
1101111011000100000101000100001000000221 -0.436259
1110111101100110100000011001001000003131 -0.207889
1011111101111111111101111111101110013233 1.138104
0110100101000100100000100001100000000020 -1.910063
1011111110110110111010000110000000000211 0.272095
1011110111111001001010101100000000000032 0.214611
1110110110111000011101110110001000000133 0.094194
1111111011111101101001011101000010001331 -0.022343
0011001111110001001100000001000000002022 -0.302024
1110111111101101110011001001100100010132 0.319165
1011111111101111011111011110000011000133 0.642531
0110111110101101010010010000010010000110 -1.066191
1110101101000010101101000010000000000210 -0.201344
1001001000011010100000000001000000011100 -1.783094
1011110001110001000110100000000001000121 -0.536244
1111010101111010111100110100000100101201 0.214242
0111111111110110111101001100100010003200 0.085301
1111110001111010011011001110100000110110 -0.954809
1111111111111110001101101110111010003332 1.328776
1111111111111011111101111100100010010323 1.175648
1111110010100100000010000000000000010030 -0.995616
1110010000100010110100010011000000002232 -0.018957
1001111010000111111010111001000100001122 -0.125830
1011100111100000110001011000100100001111 -0.538809
1111110101110001100001000000000001000231 -0.366148
0011111100110010101000000110000100012032 0.131119
1111111111111101111001111101001110003233 0.813999
1011111101110001101100111101100110012211 0.873159
1111111101011111110011010010000000000131 -0.083417
1001001101010100001011101001000000001121 -0.269720
1011111001010010001010001000001000100130 -0.326688
1101010000000000001110000000001000000110 -1.240862
1101011100101100000100010000001000001102 -1.175344
1111111011111111011100111101000000002232 0.842805
1000110101010110110100000000100000000131 -0.899480
1100100011111111011101110000000001000131 0.027369
1110000100000010001000000001000000000101 -1.133347
1111110011101111011010000100000110000132 0.054211
1000111011111001101111101100100000000111 0.344092
1101110110001010100000000001010100000120 -0.886929
1110110111111111011001011000000000001321 -0.453551
1111111111111110111111111101101011000333 0.963321
1011111101110110000000011000000000000131 -0.873509
1010110000101100101000001001001000003131 -0.891873
1000110001110101010100001000010000010221 -0.376187
1110101111111101111000010111101110113313 1.099987
1011111100010101001110000011011000000111 -0.467628
1111110111110000111101101110100110002123 0.675374
1011110111101101111010001001011010000102 0.246844
1011111101111100110111110110101100012203 0.707746
1010111101100101111101111101011111103333 1.037365
1110010000111010001010100010000000001130 -0.931139
1011111111111101110010101100000100001311 0.033796
0010010100100010000001000001000000000012 -1.250534
1011100110100100100011010100100000110130 -0.615827
1111110111110011011001100011100100001121 0.236546
0010110000100100000000001100000000000201 -0.906332
0100110100110110100000010100100000003131 -0.640627
1111101111101100101000011010000100011201 0.144443
1111111011101100011001101000001011003103 0.194823
1111100111101111000001001100000001002121 -0.603340
1111111110111111111111101100011100002123 1.312518
0000000011010001000111010000000000001000 -1.381239
1111111111001000001101100100000000002101 -0.475641
1011010110000000110010101011100000000020 -1.202625
1010100010101100000001001000001000100100 -1.856150
1111100010101011011101101011001000000111 -0.270321
1011111111111110011001010100001011000303 0.563001
1001111011101010111011101000110110012211 0.511290
1111110000100010000001010100001001000120 -0.849927
1001111001001100100000100010000000000000 -1.518540
1111111001111111111111111110011110113231 1.682803
1110110111100111011010000000000000100203 0.314240
1010100100000010011010000100000100000111 -1.316282
1111111111111111111111111110111011103203 1.369852
0011110100101010001010000100000100010110 -2.693590
1110110110001011011101110010000000001233 0.112920
1001100110001100001001010000011000000121 -0.383273
1111111111111101111000101000100011003121 -0.049173
1010101101010100001001000100100000002201 -0.539075
1111100101100001000010010100101100000110 -0.555339
1111111111111111110101111110000111101233 1.696777
1111111101101110111101111111000000013233 1.158653
1111111111110111110101110000100000002221 0.169957
1111111111101111010101111111110110013233 1.771943
1111111011111111111111011011011011103323 0.964508
1010110010001000011000100000000000000112 -0.438759
1111111111111011111101111111100011013233 1.374687
1110111111110110011101111101010100003212 0.930212
1011011001000001001000100000100000011101 -0.302297
1101100101100000011001110000010110000131 0.125125
0001101110101001110100000000101000000100 -0.775221
1001100011100001000100001101100100010000 -1.835822
1011000110111100000000000010000000000010 -1.230338
1111111001011100001000000011000000001132 0.111222
0001010100000010101001000000100000010000 -3.521199
1111111111110111111001110110110000101233 0.933955
1011111011101101001100001101000000010131 -0.105306
1110111111110011011001100000000000002233 0.675231
1110001111000001000011100100000000010011 -1.091624
1110110000111100111101010000000100001331 0.161334
1111111010100111111111110000000010002232 0.399801
0110000111101010000000000100001100110200 -1.033917
0000110100011010001100000011100000000201 -1.716154
1010110011110001111001001100001010000131 -0.625119
1010111110110000100111011000000000010111 -0.438139
1010110111000001110001000100000000000000 -1.211497
1111101111100101001011011010000000002102 0.277892
0011000110000010010010010100000000000001 -2.202807
1111111100100010100110100100001000001101 -0.708064
0111111101111111101101111110001100001132 0.717578
1111111111000011001111110100110000001231 0.272674
1010111101010100001000110000001000001122 -0.538682
1101101111111111010010111111100000002202 0.828902
1101101000110001110000001000000000000202 -1.164052
1010110010110111101101010001010000000101 -0.772771
0001011110100010000100001101001100000101 -2.035442
1011111101111100111100101111110010003211 0.835188
1111111111111111101101111110101011113223 1.586749
1111111111110111010100010011010010003331 0.377259
1001001110000010000011000000010000000000 -2.229954
1011111111110111111000001000010010012211 0.088402
1110111011111101001101001100100111011221 0.626131
1000110100010100101010001100000000000011 -0.306221
1111110011111111011000010000000010000221 -0.059184
0101001101000111001011001010000001000010 -2.286569
1011111011110111001111100100100100001133 0.674095
1011000000000011000010000000000100000020 -1.874035
1111111101110110000000010010011000000133 0.013969
1111100110110001000011001000110100000121 -0.880189
1011010011110100111001000001000000003202 -0.111130
1111111111100110111111111010110010102223 1.295434
1011100111100010001001000100000100003132 -0.089709
1101111110110111111101111110101111002213 0.916209
1111111111111111111111111111110111103333 2.121138
1011110011111001001111010100001000001123 0.293977
0100100000000000000110000000000010000210 -2.442539
1010100110000001000000001100000000100130 -1.047593
1011111000111101001101000000011000000231 -0.376529
1101111111101111010110100000001100000130 -0.505084
0011101110000000010000000000100101010200 -0.753563
1011001011101000000011010100000101000310 -0.794709
1111110111111110111011111100110000002021 0.735752
1101110001100010111011100000000000000031 -0.385387
1110110001111000000001101110000100012101 -0.233154
1111101110101100101111011111100110003132 0.716317
1010111111101111111001010110101000003131 0.271989
1011111111101110100001001110100100000101 0.156842
1101101011010011101011010110101000000321 0.191748
1111111111000100100111100111100010001123 -0.120500
1111011111111111011001111111111100000133 1.273529
1111110011100010011101110000101010001113 0.489941
1011010000000101110000011000000000011101 -0.548683
1110111111110111111000111110100000011322 0.658441
1110110010111101011110100000100000103220 0.131607
1111111111111111111101111111111111113233 2.206711
1011101011011101010011010100001000111211 0.107186
1110101111110110011101000001011000003213 0.646507
1110011011110111101001011111001010002333 0.773557
1011110000110000001010111000000011002133 -0.291606
1111110010110111101101001101100000000111 -0.261151
0111111011110000001011100000101000002230 0.021850
1000100111000001101001010100101000100121 -0.910295
1111100100001011001000111000000000000100 -1.575537
1011101010001110000000000001000000103111 -0.780903
1011111011111111100010000001000000012332 -0.065060
1110111001000010011011001100000000002111 -0.271122
1100100100001011000011010011001000001000 -2.130717
1011111101111001111101010111011100002233 0.822653
0001111111101001110111101111100000003213 0.628273
1101111111101001111001111011100010102223 0.924657
1111111110110000011011011100111100001221 0.312989
0000010001000110001000010000000000010001 -2.564043
1111111111101111011101110100100001002222 0.768849
1111110100111100101001111100000000002211 -0.339967
1110110111111111111000011010100000103332 0.440340
1010111011111110111011010111101100102212 0.808628
0111010000111111000011100000001001001112 -0.157922
1011110010111011111000100100001110010132 0.083051
1111110101010100000001001101000101100201 -0.528308
0110001011101001000010000001000000001100 -0.677196
1111100000000010100000000000000000010101 -1.686007
0111110111101111110101110110101101000222 0.988034
1010110100110110000000100000001000000231 -1.299983
1111101111111000001111111100111011103133 0.954179
1111101010100101001111100100010000000213 0.088548
1101101111111110101110100010001000002223 0.084532
1001110110100010000000010010110010000131 -0.455739
1010101111101000111001010000000100002030 0.113948
1111111010110100000110010111000000002131 -0.766025
1111111001110101111101011111011100103233 0.809108
1111111101111110011001001100000000003322 0.735125
1111111110111111011111110111110010001333 1.022535
0110110010000100011000001111101000002111 -0.262685
1111111111111111111111111111111110113333 2.407473
1011101111111100011111111111001011001333 1.063981
1111000011110100100100000100100001010203 -0.192967
0011110010100000101001100010101100002231 -0.481264
1111111111101011011111111110010110011231 1.433695
0001110100110100100001000000010000100212 -0.864817
1010111011111111111101111110111111102323 1.004526
1111011011100010111010001000100000000200 -0.613529
1101011101111011111010100100001000000111 0.057766
1011101011110110110111110110100100002113 0.502932
1111010011111110111001111010001110101133 0.418656
1000111110111100000010100010000000000121 -0.721111
1011111000000101100110110101000000000110 -0.427182
1001111011101111101100100001100110003233 0.601449
1000111111101100011011100100000111000223 0.271021
1011111111111011111111000100110000103311 0.600368
0101111001010010001101011000100000101131 -0.725264
0101000000100001100000100100000010000100 -1.906033
1011000100101001011110001000000000100101 -1.095617
1111010100111101011100000100101000000231 0.050744
1101111111111111111001111111110111003233 1.370722
1110110011001000011000000000101000000200 -1.413253
1111111111111111011111010101000010001113 0.579407
1111111011111111111111111111101101113333 1.751789
1010001011000010100000000000001000000200 -0.789646
1101010001100110110000001000000000000201 -0.890379
1111011111100000111101001010101100000331 0.187105
1110110011111110110010100101101000000231 -0.074451
1011010001111111111111100010100000001132 0.162533
1011111111111001011111111111011001102131 0.516346
1111110101100010111001110100000000000130 -0.086000
1010001011010010001000100011000000000020 -1.706422
1111110011111111011110101111000100011232 0.695400
0010001100000001000001001001001000001200 -1.355884
1101111010111111111101111110001010003233 1.121500
1010010101010111000100000001001001001100 -1.017293
0111100101001100111011101000000000002123 0.073241
1100011101110100111111100100100010000230 -0.117695
1001110001101011010001000000110000100000 -1.569244
0111110011101010010000000100000000000001 -1.239384
1111111111111110111001111110110100113233 1.633874
1011000000000001000001000101000110010201 -1.353570
0000010001100000000010000001100000000000 -2.055503
1010111111111111111111011011111101112323 1.834275
1101111111110100010011001100110000010200 -0.575064
1111111001111010101111000111001000002223 0.686140
1111111011111111111111111110101111112333 2.175617
0111010001101110010000111010001000102123 -0.144410
1111110111110111111101101100000101002123 0.325028
1001111111101101111001001000001100002301 0.244250
0010100000000101100000000100000000000100 -1.269504
1111111101110011111001110011101000010211 0.592711
1111111011111101111111000101001100002111 0.593760
1100010000010000111000000100111001000000 -0.878009
1000101010011000100001001000000000010020 -0.923021
1011111011011111101000100000100000003132 0.444051
1011111111111111111011111111111111013233 1.988007
1101000110011111000101101000100010000133 -0.117033
1011111011110101001101000100000001000201 -0.686494
1110111111100110011110011101100101000223 0.412047
1010111001101100000000100100011000000101 -0.158831
0111110000010111010000010001000000002021 -0.831646
1101111011111001111001111111001100002333 1.136210
1001100111111111110110111010010100001021 -0.211266
0101100011110011110001001000010000001103 -0.399268
1011111111110000101011000100000000000002 -0.550482
1110111111110110101001010110000010002222 0.350029
1010111111110110000011100110001000000200 -0.512102
1111111111111110111111101111111110003233 1.636814
1111111110110000001100100101000110002103 0.040056
1010111111111110111101110100000100113123 0.916166
1010111011100110001101000100101000000201 -0.137906
1111110001110100011001011100000001001102 -0.230498
1101111111111001111101101110100000011121 0.758420
1111111011111111011111110010000101001231 0.693576
1000110110101000000100100000001100010110 -0.495397
1111111111111111011101111110011011000023 1.203253
1111100110010000100000000000001000002001 -1.209611
1111111011111111101110101011100011011322 1.017408
1011101111111101110101011100100010000230 0.352020
1111111111010011111001010100101100012131 0.245005
1111010110101101100100101100000110002021 -0.061124
1110101011100111111001100110110000001133 0.613449
1011000011000000001000000000010000001221 -1.038234
1111000110101100000010001010000100000100 -0.759462
1011101001111010001010100000100100102212 0.021112
1111100011110011111001111100001100003312 0.869391
1011110101011110010000100101000001001101 -0.541829
1111111001111110011110100101000000001113 0.296275
1011110110110110101110010010000010000121 0.009671
1111110010101001101101010100001001001102 -0.788333
0111100100010101110001001010101100002220 -0.500945
1000101111101100110011110010100001000121 -1.243086
1011110001111100000100000110000000002021 -0.766876
1011110111101110111100000011000000002000 -0.774869
1111111111111100111101010101110100000233 0.433292
1111111111111110111101111001100000012203 0.700530
1110111111111110011001110110110100012331 0.328627
1111001100101111001101110100100000003121 0.553312
1011111111111111111111111111101111113333 2.346736
1010101111111110100101101100000101000231 0.543632
1111111110110100001010000000000000001201 -0.328555
1111111010111100010100001011000010000232 0.111056
1101111111101111100100010111000100012331 0.666115
1110111111111101111101111101100100000233 0.884372
1111111111110010101011111110101110002033 0.972667
1010111101101000111010001110100000001121 -0.888808
1010111111110111101110101000000000010101 -0.136750
1111111011111111011111011111100011102213 1.147544
1111111111111110111011001110101101003223 1.299031
1111011111111111011111111111100100003233 1.559205
1111111100110000000011001000000000000121 -0.472113
1111101110111111110000010010100100012111 0.639984
1110110011100010000000110001001000000111 -0.237236
1111110010000011001111100001010000001000 -0.483368
1011111011111101011011010111000000100003 -0.059487
1110111001110100111111101010000000001211 -0.124836
1110011111111101001101100100000101003132 0.659596
1111111001111110010111111111101110002233 1.454687
1110111010111111110011100111101000010232 0.100322
0001101111000011000010010000000000000101 -1.161950
1110101111111110011101110100100110113231 0.943683
1111111111111011111111111111101001012323 1.562683
1110011101111101001010111101000100002231 0.255513
0010110010110110011100000000000000001231 -0.276087
1111100111101100101101111110100100001133 0.260804
1111111111111111111111111101101110003133 1.130181
1111111111110110101010001001001010103201 0.202588
1101111111111111101011111101111101003223 1.467988
1111011011110111011111110110100011003133 1.226069
1001111001111000000000000001010010100221 -0.579503
1100101111110010111001000100001000001111 -0.222779
1011111001010011000011100000100000002211 -0.275735
1111110001100101011100001000101100000101 -0.474833
1011111011101110111101000100100000000223 0.521426
1101110010110010000100100111000000002120 -0.627633
1101111111111100011110111110111000000233 0.741318
1100111001100110010011001001010100002102 -0.137402
1111111011111111001001110100000000012131 0.552501
1011100000111110100110000000010000000101 -0.606840
1111111111101100000100010110000100001311 -0.266115
0111010000000100001000000000001000110100 -2.807738
1111111111111111111011111111100011102313 1.016431
0111111010110010010001000000010000000201 -0.579976
1011111011011111101100110101011000000133 0.301172
1111011011111111011101111000101100000333 0.852060
1111111111111111111101111101111111013233 2.945284
0010100001000011001011110000010001101001 -1.168579
0110111000001000110110110101010000000122 -1.022156
1111111111111010111011111110000100002113 0.703301
1110111010010000000011110010100000001020 -1.033140
1111111011111011011101111111101110003232 0.995937
1111110100101000101101101000001101001001 0.088514
1101111011101011011001011101100000112131 0.769007
1111110110011100010011101001010010001133 0.218140
1111111111110111111101111101100010003233 1.584903
1101111111111001011000111001100100000233 0.517731
1111110111111011011111111111000010003233 0.818067
1111111111111111011111111111101111002333 2.489201
1111111111101111111011101110100000013332 1.095937
1111101011001101111001001100000000001201 0.292991
1010001000111011101001011001001000000132 -0.498642
1110110101110000110010010000000001000031 -0.595595
1001111011101011010001001000100001002202 -0.125155
1011111001111111111111011111101010111123 0.903492
1000111000100001111011010001001000000201 -1.289641
1110111111111111111101111011111010012213 1.286328
0011111011011001010110101111010000000211 0.011823
1001111101100010011000101100000000010001 -1.375071
1011111111101100000100101100000000000211 -0.559423
1110111011111111011101111111110110112233 1.747360
1110111110101110111101110100100010003232 -0.030685
1111111111111111011101111111111111103333 2.341764
1111111111111110110101011111101010002223 1.084818
1101111101110101010111011100101000003101 0.368171
1111111101110101111101100000000000000103 0.088322
0000000001000000000010001001000000000110 -2.012043
0010111101101111101111111011001000102133 1.154498
0010000100000010000001010000000000010101 -1.493323
1111011011111110111101101110111011003303 1.424425
1011101110110001101100000000000000000200 -0.966761
1101111110101101111100010001000000000232 -0.096332
1111110011110100111101111101101010003323 0.725949
1111111111111111111111111111000101002312 1.304834
1010110111100010001101001000001010011231 -0.484158
0010111111100100011101100000000001002121 -0.621513
1101111011110101011101111000010110003221 0.422900
1110111101111110010101010100100010013223 0.723832
1110111011111001111111111100110110013233 0.762285
0101111001000010100111110000000000010101 -1.101163
0110110111010101000010010000100000000100 -2.093333
1001110010011000111001001100010000000101 -0.255486
0001101100100000101000010010001000001100 -1.563071
1111111111101011111101110111110100003002 0.764625
1101111111101111011101111011111110001223 1.452924
1011111011110100010111001000100000000222 -0.309746
1100100101000011000100100000000000000111 -0.803278
1111101011110111111001100000000000010233 0.146517
1001111011111111111011011111010110100231 1.020373
1101111111111111111011111111111110013333 1.674684
0111110110100100111111000100110000102200 -0.380220
1111101110111011001001111101001100000113 0.348240
1000110111000100100001001000010000000131 -1.449649
1101110000111011100010000000000001001121 -0.391774
1101111011110111011001000100001000000111 0.189014
1011110100001001000001001101000000013101 -0.929737
1100000111100010000001000000000000000121 -1.574383
1111111111101110011101110100001100003213 0.721344
0011111111000001001001100010000000000231 -0.608215
1101111111111111001001111111110111003233 1.776914
1011111011111100001001111101101100101021 0.562341
1011110111111101111100000101000010000201 -0.171418
0111111110111101011101110110000010012213 0.222368
1110011111111111111101010101110100000223 1.291722
1101100111111111000001001010000000000021 -0.403753
1101110111101011011110111000000000002211 -0.003143
1110101101000000010010001100001000010021 -0.588490
1111111111101111011001111101110110003233 1.128799
0001110110100100001001000001000001000111 -0.457426
0011111110010011000010100000000000000111 -1.050481
1001001111000010110001001010000000000031 -0.415476
1101110111110111111111011001010000003111 0.170684
1101111111111101111111100110100000000213 0.534699
1111111010111101011001001000010000003101 0.409095
0111101100001000010011000010000000000220 -0.627872
1110111100101110111101000000011100002123 0.345691
0101110110100110010001101100000000100231 -0.718236
0010001010011000000000001100100000000102 -1.536359
1111111110111111111111110110111100012202 1.193849
1111111110100110000100100010000001000101 -0.487966
1111110100101000100000100100100000000221 -0.286540
1111011111111110111101010101010100103203 0.551782
1111111101100111110101001000010000000103 0.346359
1011110111110000000100101000000000000111 -0.550319
1010011100101001011101010000000000012203 0.039789
1111101010111000100100001001000000002120 -0.521401
1011100110101111001001100000000100100131 0.005711
1101100110110100110000000000000000000100 -0.641991
1111111101100110011100111111111110012333 1.468883
1111111110011001101001110010000000001210 -0.172144
1111111011110011110101111100001100003232 0.670539
1001110010111100010111101000010000000001 -0.326124
1010110000010000100110000001000000001102 -0.554284
1110001011110000000001001010100100002020 -1.393737
1111111100110111111001111101110010002233 0.999906
1111111111101101111101000100000000101121 -0.093240
1111111111101111110101111000000110003123 1.006075
1111111111111111101111111111111111103223 2.361675
1111111111001111111111111101101010102333 1.172795
1011111111101101001100011001101001101103 0.426109
1111110101110100110001010001000000001221 -0.459481
1001110011110111001100110010000010002223 0.250549
1101111111110111111110110011101110102232 0.835406
1011101010100110001100011010010100001221 -0.013359
0011100100110111000010100000000000000231 -1.095732
0110110101111010011011011010000000010122 -0.204370
0001010100001000000000100000000101000100 -1.397256
1110111100111010000010110001001100000200 -0.302445
1110011111110010111000010101100000000121 0.150911
1100010110101000001010100001001010010010 -1.082952
1011111110111110011101011101000000010233 1.031642
1011110111111101111001001001000110000323 0.025953
1011110001111011111001001000001001011131 0.012683
1111110011000101101000010000000001010001 -0.751437
1110110111111110101010111111110001012112 1.161207
1011110110011101000000001000000000010211 -1.116270
1101100010010110000100011001000000000000 -1.465741
1111111101111111111110111111100101003203 1.293322
1111110111111110011101111111101110002332 1.522819
1011111100101100110100111110000100013123 0.617978
1100111000000110100001110100000001003231 -0.493391
1111111001111111111101110010101100103333 1.351931
1011110101000000001110100000000000000200 -0.823965
1111111111111111011101111111101111003133 2.192560
1111111101111101110000111010011101101333 1.224280
1111101110111110101111011110000000103133 0.537571
1111111111111111111101111111111111102233 1.960452
1011111011110101111100111011110100101133 1.577089
1111111111111111111111111111111110103233 2.183200
1011110111101101000101010100000001000031 -0.353315
1010111011011100010011010001100000002103 -0.232793
1011110000110100000001000001000000000310 -0.931372
1010111011111100101001011110011001002120 0.014733
1101101111110011011101110010000000000133 0.481755
1011110111101000001000011010000000100132 0.193378
1110011001101100001111010100000100000133 -0.056427
1110111110111011101010010001000111000312 0.088704
1110111111110010011011110101000011002112 0.749775
1011101100010000000010100110000001001201 -1.030617
1111111111111111111100001011101010001123 0.788200
1110111011110000110010110111001000001131 -0.156352
1111111111111111111101111111111011013333 2.268892
1110110010011010111000100000000001000230 -0.547734
1010010000000000010000010011010000010201 -0.810176
1111111111101110111101111011001100011313 0.615509
1111111011101110111111111111101010103233 0.924094
1111111011110111011101010110000100000212 0.356459
1111110111010101100101001100001000003302 0.354924
1111100011101111101000111000000100102131 0.269385
1101100010001100001110100010101010001103 -0.047997
0000010000001010001010000000101000000011 -1.301454
1010101010100010001100001000000000000230 -1.274109
0111010110100010110100110000000100000111 -0.045304
0101110111110101011101001000000111002333 -0.050920
1010110100001000110111110000000000000200 -0.873917
1111111111111011111111110011010011001323 1.541909
0101101000110010000000100111000000000101 -0.897350
1011101011111101000001111000000000000233 0.011596
1001011010011000111111110000000000001121 -0.233775
1011111111111101111101110100100110013102 0.446280
1001111011010010011010111001110100001231 -0.137185
1111111111111111010101011111010111013233 1.352408
1111100011100001100111000001000000000201 -1.058475
1000110011001111011110111000000010012331 0.315649
1110111010111010111111101100001000000133 0.111049
1001100010110000000001101011000000000131 -1.368646
1111101111110100110001110000000000000221 -0.112820
0111101100110101011100100010001100011123 0.276252
1111111111111010011100101001100100101111 0.526232
0111110011101010011010001110100100012202 -0.198893
0110110011010100001000001100001000000100 -0.926193
1111101001111111111111011111101010103232 1.403869
1101111111111111111101110101110110000121 1.255993
1011111011111011100011101110111100002332 0.500426
1010111011111010010011000000000000010100 -0.810807
1101110001101101010001001101011000001000 -0.608916
1111111010100001110100010010000001000222 -0.000672
0001011111000101000100100001100000012201 -0.622724
1001100110001011101111000000000100000201 0.212140
1110010100111001111001001100010101000122 -0.222091
1011110111011010111111111011101110103333 0.821200
1111010011110000110111100010000100100201 -0.504349
0011011010100010000000001000010000000200 -1.885679
1111111111111111110111111111111100002233 1.432664
1101100001100110000011010000000000000121 -0.594275
0010100110100010111000011100000000001100 -1.141295
1111111111111111111101010100100101002303 1.227670
1011111110101110011000111000001100002233 0.483899
1100011011111011011011101011100000002302 0.983713
1110110001110100011001000000001100013201 0.170163
1011111111110110011101010101010010100232 0.395448
1101111011111111111000111000000101003233 1.053574
0010111111010011000000100000000001010231 -1.068306
0000110011110010000000110000000000000101 -1.724615
1101010010100010110101111000000100000101 -0.829407
0100110000000001000100001100101000000000 -1.859373
1111111011111110111101111111000010002233 1.424245
0000100111100001000001000000010010000000 -2.350334
1111010101110111010011000100010101002121 -0.135678
1111011111111110111010111110101011002323 1.163595
1110111111111111111101111111111111103323 2.284348
1010001011011010110001100001000000010210 -0.729167
0111101111110100000000101010000000000031 -0.543728
1001101111101101011101010010100100001121 0.219346
1001111011101101011101100111100010002222 0.540086
1111111111111110010000000000000110002110 -0.467332
1111111011110111111101111010100000011233 0.796266
1110111011111100101100000000100010001131 0.211686
1101111111111111111101111100100010002233 1.328901
1100100010000010000001000100001000000101 -1.205410
1111111101110111011001011110010100013233 0.429616
0010111100000101011100110000000000000101 -0.999853
1011100010001000010100100010100000010100 -0.876306
1011111011110110000010110000000000000110 -0.450454
1111111011111011101111111111111010002313 1.512848
1111010110010001100001000000000000010100 -1.443677
1110110110110110101001001101000100010231 0.039485
1111111101011000111101011000100010002103 0.450271
1010111001011000000000010000000000000121 -1.126978
1111111111101110101110111011101111102223 1.375670
1011110011101110011000100100000000002130 0.218309
1111110110110000000000100101000000002123 -0.255602
1111111101100111110011100101110101000333 0.572330
1000000101000001000010001000000000000200 -2.151639
0011110011111111111111111111110110002233 1.307036
1011111111111110100101011100000000001113 0.271152
0001110111100101101100000000000000100210 -1.083004
1010100000011100001011000001100000000131 -0.451107
1111111111111001100001101110100000012322 0.307909
1110010011111011011111100011000000000133 -0.283279
1100000000010001000011001000100000000010 -2.494471
1111001111111100001101100100000001012321 0.147578
1111111111111110111101111111101010112323 1.598956
1010101111101001101000100011100000001121 -0.449907
1111111101111111011111111111101110003133 0.990629
1110111101101000101101000100000000003012 -0.106209
0101000110100000000100001111001010002200 -1.405700
1100000000110000010000010000100000000100 -1.558561
0111010011110000000010000100000010000010 -1.729835
1111111011111111011100011101010110012333 1.581709
1111111111111011111101111100110001102333 1.159181
1010110001111000111011000010100100011011 -0.413280
1011111101101111011011101101110000102223 0.502145
1101111111110100100110100000100010001131 0.224562
1011010101000000000100001010000000000210 -0.708705
0001001100000110001000101010001000100010 -1.551975
1011111111010100001000001000000000010111 -0.233250
1010111010001000011001000000000000001001 -0.833170
1111110001111100101111001010000010003231 0.297353
1111111111110111111100111111111000002331 1.002189
1111111111111111111111111111111111003303 2.403811
1011001010110010110000110001000000001201 -0.433007
1101110001111111010001111000001100001313 0.593678
1111111101111110111111111100110111103233 1.758887
0001111100110000010101010000000000002121 -0.668717
1110111111111100011100110110100010000113 0.025137
1011100101111101101110000100011000002133 0.130357
1000100010000000001000001011000000000000 -1.251863
1111111111111110110101100010011000000202 0.728884
1111100010100100100001000000000000000231 -0.722050
1000111111101001010010101010000010002211 -0.202210
1100110011010000001000010000000000100330 -0.694181
1110111011111111111111111011111011101332 1.454088
1111111001111110001000000100100000001220 -0.142311
0010110000111001001000001110101000000121 -0.444705
1011011111100111011101111100010000000233 0.779809
1110111001101001010001001100010000002121 0.243788
1111101111100111101101011110100100003323 1.294515
1001110100110001000011000000001010000102 -0.844624
1111111111111111111101111111101111013333 2.196119
1100000001000111010010000110001001000111 -0.935364
1110100011100001001101000100010011001111 -0.337876
1111011011100110010101111000000010001123 0.375283
1001110000000110001010110110000000000000 -0.825134
0000001000110000000011001000101000100000 -1.460048
0111111111111001011100111111110011113333 1.885241
1111110011100101001101100100101010000331 0.142332
0111011001111110001001001000000000000011 -0.767003
0110010011111011011000000011000000100221 -0.215293
1001101011101111011011001010011000102221 -0.113705
1101111110111110010100101010000000000121 0.006824
1011111111111101001000100001100100001121 0.434573
1111111111111101111011111101101100002233 0.913482
0010100000000001001001000001000000000010 -2.167047
1101111111111001101111011100100100010131 0.444279
1110110000011011100000110000000001000121 -1.717038
1110110110011001010001000010001100002100 -0.134583
1010100000101000000010000011000001000131 -0.960280
1111110010110111111111111111010110003133 0.706920
1111110111010110000011110100010100001233 0.303181
1111111111111111111111010111101110113211 1.368392
1011100000101000100000000000100000001130 -0.702119
1101111110111111001101111111110100001133 1.119886
1011111011110111001000001100010000002220 -0.828979
1111110111011111001111011100110000100102 0.400188
1011111100110111010001110101000000010012 0.633350
1010110101000000001000001010000000000100 -1.680848
1111100111001100001001000110000100000101 -0.489822
1110111010101110001101000101000000001000 -0.323594
1111111111111110111101111111101010013333 1.363015
1111111111111110001111111111100101012223 1.489857
1111111111111011011101111111000010113333 1.197073
1010111000111001101001010101000000000111 -0.212320
